Date,Adj Close
2022-07-28,1.954488
2022-07-29,2.009347
2022-08-01,2.02395
2022-08-02,2.004118
2022-08-03,1.990206
2022-08-04,1.973432
2022-08-05,2.024048
2022-08-08,2.041611
2022-08-09,2.071211
2022-08-10,2.060457
2022-08-11,2.092622
2022-08-12,2.046643
2022-08-15,2.049899
2022-08-16,2.028785
2022-08-17,2.0202
2022-08-18,1.963763
2022-08-19,1.953403
2022-08-22,1.91739
2022-08-23,1.927256
2022-08-24,1.938011
2022-08-25,1.988528
2022-08-26,1.96327
2022-08-30,1.871411
2022-08-31,1.835496
2022-09-01,1.77896
2022-09-02,1.748966
2022-09-06,1.802443
2022-09-07,1.77531
2022-09-08,1.830168
2022-09-09,1.892723
2022-09-12,1.909595
2022-09-13,1.945312
2022-09-14,1.855723
2022-09-15,1.856019
2022-09-16,1.782118
2022-09-20,1.829083
2022-09-21,1.795734
2022-09-22,1.794451
2022-09-23,1.761694
2022-09-26,1.670723
2022-09-27,1.664606
2022-09-28,1.65316
2022-09-29,1.739395
2022-09-30,1.779355
2022-10-03,1.804219
2022-10-04,1.885816
2022-10-05,1.898347
2022-10-06,1.890848
2022-10-07,1.911174
2022-10-10,1.816848
2022-10-11,1.791392
2022-10-12,1.785078
2022-10-13,1.791688
2022-10-14,1.77156
2022-10-17,1.727259
2022-10-18,1.765936
2022-10-19,1.757451
2022-10-20,1.718576
2022-10-21,1.728542
2022-10-24,1.796227
2022-10-25,1.77896
2022-10-26,1.836878
2022-10-27,1.877232
2022-10-28,1.848816
2022-10-31,1.824051
2022-11-01,1.841614
2022-11-02,1.84852
2022-11-03,1.731798
2022-11-04,1.740086
2022-11-07,1.853848
2022-11-08,1.86628
2022-11-09,1.972446
2022-11-10,1.941464
2022-11-11,2.111664
2022-11-14,2.109
2022-11-15,2.120742
2022-11-16,2.08019
2022-11-17,2.045262
2022-11-18,2.033027
2022-11-21,2.020497
2022-11-22,2.032238
2022-11-23,2.090451
2022-11-25,2.147776
2022-11-28,2.114822
2022-11-29,2.075848
2022-11-30,2.11936
2022-12-01,2.185763
2022-12-02,2.255323
2022-12-05,2.253448
2022-12-06,2.180632
