Date,Adj Close
2022-09-28,3.83102
2022-09-29,3.880452
2022-09-30,3.860679
2022-10-03,3.844861
2022-10-04,4.010954
2022-10-05,4.060387
2022-10-06,4.023807
2022-10-07,4.023807
2022-10-10,3.959545
2022-10-11,3.983272
2022-10-12,3.997113
2022-10-13,3.98525
2022-10-14,4.096967
2022-10-17,3.957567
2022-10-18,4.042591
2022-10-19,4.052478
2022-10-20,4.049512
2022-10-21,4.014908
2022-10-24,4.147388
2022-10-25,4.131569
2022-10-26,4.208684
2022-10-27,4.245265
2022-10-28,4.245265
2022-10-31,4.259106
2022-11-01,4.334243
2022-11-02,4.301617
2022-11-03,4.178036
2022-11-04,4.227468
2022-11-07,4.256139
2022-11-08,4.264049
2022-11-09,4.33622
2022-11-10,4.224503
2022-11-11,4.393561
2022-11-14,4.355993
2022-11-15,4.428165
2022-11-16,4.411357
2022-11-17,4.332266
2022-11-18,4.381698
2022-11-21,4.334243
2022-11-22,4.377744
2022-11-23,4.457824
2022-11-25,4.501325
2022-11-28,4.502314
2022-11-29,4.465734
2022-11-30,4.474631
2022-12-01,4.534939
2022-12-02,4.474631
2022-12-05,4.483529
2022-12-06,4.404437
2022-12-07,4.359948
2022-12-08,4.376755
2022-12-09,4.384664
2022-12-12,4.375766
2022-12-13,4.383676
2022-12-14,4.381698
2022-12-15,4.330288
2022-12-16,4.261083
2022-12-19,4.281844
2022-12-20,4.260094
2022-12-21,4.307549
2022-12-22,4.332266
2022-12-23,4.279867
2022-12-28,4.325346
2022-12-29,4.283822
2022-12-30,4.289754
2023-01-03,4.286788
2023-01-04,4.239333
2023-01-05,4.239333
2023-01-06,4.221537
2023-01-09,4.340174
2023-01-10,4.352038
2023-01-11,4.375766
2023-01-12,4.385653
2023-01-13,4.426187
2023-01-17,4.449915
2023-01-18,4.456835
2023-01-19,4.38071
2023-01-20,4.362914
2023-01-23,4.397517
2023-01-24,4.399493
2023-01-25,4.381698
2023-01-26,4.423221
2023-01-27,4.468699
2023-01-30,4.415312
2023-01-31,4.416301
2023-02-01,4.484518
2023-02-02,4.530984
2023-02-03,4.435085
2023-02-06,4.38763
2023-02-07,4.416301
2023-02-08,4.42421
2023-02-09,4.439039
2023-02-10,4.361925
2023-02-13,4.439039
2023-02-14,4.448926
2023-02-15,4.420255
2023-02-16,4.441017
2023-02-17,4.386641
2023-02-21,4.404437
2023-02-22,4.377744
2023-02-23,4.431131
2023-02-24,4.422233
2023-02-27,4.416301
2023-02-28,4.408391
2023-03-01,4.40938
2023-03-02,4.395539
2023-03-03,4.459801
2023-03-06,4.469688
2023-03-07,4.451892
2023-03-08,4.378732
2023-03-09,4.403449
