Date,Adj Close
2025-11-14,15.558
2025-11-17,15.461
2025-11-18,15.181
2025-11-19,15.266
2025-11-20,15.058
2025-11-21,15.014
2025-11-24,15.2
2025-11-25,15.39
2025-11-26,15.559
2025-11-28,15.635
2025-12-01,15.556
2025-12-02,15.608
2025-12-03,15.671
2025-12-04,15.725
2025-12-05,15.714
2025-12-08,15.742
2025-12-09,15.704
2025-12-10,15.761
2025-12-11,15.832
2025-12-12,15.645
2025-12-15,15.621
2025-12-16,15.546
2025-12-17,15.344
2025-12-18,15.534
2025-12-22,15.807
2025-12-23,15.913
2025-12-24,15.941
2025-12-30,15.89
2025-12-31,15.802
2026-01-02,15.948
2026-01-05,16.191999
2026-01-06,16.431
2026-01-07,16.42
2026-01-08,16.291
2026-01-09,16.426001
2026-01-12,16.478001
2026-01-13,16.434999
2026-01-14,16.316999
2026-01-15,16.398001
2026-01-16,16.445
2026-01-20,16.184
2026-01-21,16.268999
2026-01-22,16.325001
2026-01-23,16.386999
2026-01-26,16.438
2026-01-27,16.639999
2026-01-28,16.691999
2026-01-29,16.556
2026-02-02,16.4
2026-02-03,16.371
2026-02-04,16.099001
2026-02-05,15.868
2026-02-06,16.174
2026-02-09,16.403
2026-02-10,16.351999
2026-02-11,16.408001
2026-02-12,16.264
2026-02-13,16.287001
2026-02-17,16.327999
2026-02-18,16.473
2026-02-19,16.403999
2026-02-20,16.552
2026-02-23,16.413
2026-02-24,16.565001
2026-02-25,16.733
2026-02-26,16.604
2026-02-27,16.517
2026-03-02,16.372
2026-03-03,15.899
2026-03-04,15.926
2026-03-05,15.878
2026-03-06,15.618
2026-03-09,15.576
2026-03-10,15.813
2026-03-11,15.86
2026-03-12,15.559
2026-03-13,15.431
2026-03-16,15.609
2026-03-18,15.582
2026-03-19,15.418
2026-03-20,15.227
2026-03-23,15.277
2026-03-24,15.379
2026-03-25,15.55
2026-03-26,15.202
2026-03-27,14.956
2026-03-30,14.774
2026-03-31,15.067
2026-04-01,15.438
2026-04-02,15.296
2026-04-07,15.396
