Date,Adj Close
2021-05-21,1.5765
2021-05-24,1.5878
2021-05-25,1.5867
2021-05-26,1.5889
2021-05-27,1.5966
2021-05-28,1.5963
2021-06-01,1.5939
2021-06-02,1.5902
2021-06-03,1.5835
2021-06-04,1.5922
2021-06-08,1.5944
2021-06-09,1.5901
2021-06-10,1.6047
2021-06-11,1.6072
2021-06-14,1.6062
2021-06-15,1.6038
2021-06-16,1.5954
2021-06-17,1.5938
2021-06-18,1.5738
2021-06-21,1.5951
2021-06-22,1.6015
2021-06-23,1.6026
2021-06-24,1.6124
2021-06-25,1.62
2021-06-28,1.6139
2021-06-29,1.6122
2021-06-30,1.6139
2021-07-01,1.626
2021-07-02,1.6333
2021-07-06,1.6282
2021-07-07,1.6283
2021-07-08,1.614
2021-07-09,1.6331
2021-07-12,1.6346
2021-07-13,1.6254
2021-07-14,1.6209
2021-07-15,1.6153
2021-07-16,1.6072
2021-07-19,1.5791
2021-07-20,1.5995
2021-07-21,1.6125
2021-07-22,1.6209
2021-07-23,1.6329
2021-07-26,1.6392
2021-07-27,1.6316
2021-07-28,1.6378
2021-07-29,1.6465
2021-07-30,1.6343
2021-08-03,1.645
2021-08-04,1.6359
2021-08-05,1.6483
2021-08-06,1.652
2021-08-09,1.6477
2021-08-10,1.6488
2021-08-11,1.6567
2021-08-12,1.6602
2021-08-13,1.662
2021-08-16,1.6607
2021-08-17,1.6504
2021-08-18,1.6382
2021-08-19,1.6381
2021-08-20,1.6509
2021-08-23,1.6635
2021-08-24,1.669
2021-08-25,1.6746
2021-08-26,1.6653
2021-08-27,1.6818
2021-08-31,1.6896
2021-09-01,1.6926
2021-09-02,1.6988
2021-09-03,1.6958
2021-09-07,1.692
2021-09-08,1.6996
2021-09-09,1.6939
2021-09-10,1.6792
2021-09-13,1.6837
2021-09-14,1.6768
2021-09-15,1.6936
2021-09-16,1.6891
2021-09-17,1.6757
2021-09-20,1.6484
2021-09-21,1.6483
2021-09-22,1.6705
2021-09-23,1.6882
2021-09-24,1.6925
2021-09-27,1.6907
2021-09-28,1.6569
2021-09-29,1.6572
2021-09-30,1.6415
2021-10-01,1.6662
2021-10-04,1.6491
