Date,Adj Close
2022-07-28,17.112301
2022-07-29,17.1423
2022-08-02,17.075899
2022-08-03,17.169701
2022-08-04,17.2033
2022-08-05,17.1348
2022-08-08,17.172001
2022-08-09,17.117701
2022-08-10,17.363199
2022-08-11,17.3617
2022-08-12,17.4151
2022-08-15,17.4807
2022-08-16,17.523199
2022-08-17,17.433701
2022-08-18,17.5007
2022-08-19,17.343599
2022-08-22,17.038
2022-08-23,16.9345
2022-08-24,17.006201
2022-08-25,17.136
2022-08-26,16.717899
2022-08-30,16.445999
2022-08-31,16.333799
2022-09-01,16.2341
2022-09-02,16.2253
2022-09-06,16.1318
2022-09-07,16.306299
2022-09-08,16.4165
2022-09-09,16.641199
2022-09-12,16.8419
2022-09-13,16.347799
2022-09-14,16.2712
2022-09-15,16.114201
2022-09-16,15.9989
2022-09-20,15.8535
2022-09-21,15.6898
2022-09-22,15.5269
2022-09-23,15.3049
2022-09-26,15.1827
2022-09-27,15.1151
2022-09-28,15.2668
2022-09-29,15.1473
2022-09-30,15.0105
2022-10-03,15.2232
2022-10-04,15.6788
2022-10-05,15.6356
2022-10-06,15.435
2022-10-07,15.0853
2022-10-10,14.9612
2022-10-11,14.938
2022-10-12,14.914
2022-10-13,15.1386
2022-10-14,15.0269
2022-10-17,15.2951
2022-10-18,15.4466
2022-10-19,15.3069
2022-10-20,15.1986
2022-10-21,15.3617
2022-10-24,15.6336
2022-10-25,15.8602
2022-10-26,15.8836
2022-10-27,15.8413
2022-10-28,16.1094
2022-11-01,16.0403
2022-11-02,15.9228
2022-11-03,15.7385
2022-11-04,16.0434
2022-11-07,16.239
2022-11-08,16.340599
2022-11-09,16.1919
2022-11-10,16.8263
2022-11-11,16.9452
2022-11-14,16.8943
2022-11-15,17.007999
2022-11-16,16.959499
2022-11-17,16.91
2022-11-18,17.0548
2022-11-21,17.0751
2022-11-22,17.229601
2022-11-23,17.3652
2022-11-25,17.4088
2022-11-28,17.213699
2022-11-29,17.1493
2022-11-30,17.375601
2022-12-01,17.6119
2022-12-02,17.619101
2022-12-05,17.427601
2022-12-06,17.2829
2022-12-07,17.191799
2022-12-08,17.238001
2022-12-09,17.246401
2022-12-12,17.3241
2022-12-13,17.5189
2022-12-14,17.4986
2022-12-15,17.098101
2022-12-16,16.937599
2022-12-19,16.8979
2022-12-20,16.8491
2022-12-21,17.0634
2022-12-22,16.932301
2022-12-23,16.9713
2022-12-29,17.068199
2022-12-30,16.971701
2023-01-03,16.9911
2023-01-04,17.1887
2023-01-05,17.0086
2023-01-06,17.3498
2023-01-09,17.408501
2023-01-10,17.3939
2023-01-11,17.4667
2023-01-12,17.469101
2023-01-13,17.5767
2023-01-17,17.545799
2023-01-18,17.376801
2023-01-19,17.1185
2023-01-20,17.263901
2023-01-23,17.4056
2023-01-24,17.400999
2023-01-25,17.365299
2023-01-26,17.301701
2023-01-27,17.2761
2023-01-30,17.311501
2023-01-31,17.414
2023-02-01,17.568399
2023-02-02,17.608299
2023-02-03,17.5532
2023-02-07,17.3423
2023-02-08,17.293699
2023-02-09,17.2225
2023-02-10,17.226299
2023-02-13,17.4596
2023-02-14,17.382999
2023-02-15,17.4084
2023-02-16,17.3689
2023-02-17,17.4221
2023-02-21,17.252701
2023-02-22,17.202101
2023-02-23,17.194401
2023-02-24,17.0488
2023-02-27,17.120701
2023-02-28,17.076099
2023-03-01,17.0641
2023-03-02,17.1646
2023-03-03,17.313999
2023-03-06,17.3234
2023-03-07,17.103901
2023-03-08,17.0835
2023-03-09,16.99
2023-03-10,16.876101
2023-03-13,16.864599
2023-03-14,17.0497
2023-03-15,16.780199
2023-03-16,17.0483
2023-03-20,17.1584
2023-03-21,17.283001
2023-03-22,17.221901
2023-03-23,17.3018
2023-03-24,17.2798
2023-03-27,17.347
2023-03-28,17.4009
2023-03-29,17.586399
2023-03-30,17.7012
2023-03-31,17.864799
2023-04-03,17.863501
2023-04-04,17.822001
2023-04-05,17.780001
2023-04-06,17.7838
2023-04-11,17.804399
2023-04-12,17.8627
2023-04-13,17.9729
2023-04-14,17.987801
2023-04-17,18.0411
2023-04-18,18.0655
2023-04-19,18.033001
2023-04-20,18.062401
