Date,Adj Close
2022-05-12,8.02
2022-05-13,8.2722
2022-05-16,8.4178
2022-05-17,8.5639
2022-05-18,8.4495
2022-05-19,8.4276
2022-05-20,8.469
2022-05-23,8.6785
2022-05-24,8.6925
2022-05-25,8.8612
2022-05-26,8.9804
2022-05-27,9.1026
2022-05-31,9.0608
2022-06-01,9.1081
2022-06-07,9.4264
2022-06-08,9.4656
2022-06-09,9.2925
2022-06-10,9.0393
2022-06-13,8.6557
2022-06-14,8.6719
2022-06-15,8.5207
2022-06-16,8.1044
2022-06-17,7.6961
2022-06-21,8.0227
2022-06-22,7.7162
2022-06-23,7.4389
2022-06-24,7.5753
2022-06-27,7.7934
2022-06-28,7.9671
2022-06-29,7.774
2022-06-30,7.6389
2022-07-01,7.5849
2022-07-05,7.2585
2022-07-06,7.0894
2022-07-07,7.3381
2022-07-08,7.3532
2022-07-11,7.2518
2022-07-12,7.0846
2022-07-13,7.0837
2022-07-14,6.8573
2022-07-15,7.0138
2022-07-18,7.2185
2022-07-19,7.3913
2022-07-20,7.4326
2022-07-21,7.2769
2022-07-22,7.2662
2022-07-25,7.4652
2022-07-26,7.4351
2022-07-27,7.5952
2022-07-28,7.6092
2022-07-29,7.8655
2022-08-02,7.7272
2022-08-03,7.5644
2022-08-04,7.3753
2022-08-05,7.4698
2022-08-08,7.5442
2022-08-09,7.6556
2022-08-10,7.7152
2022-08-11,7.9696
2022-08-12,7.9896
2022-08-15,7.8157
2022-08-16,7.8175
2022-08-17,7.8611
2022-08-18,8.0592
2022-08-19,8.0195
2022-08-22,8.028
2022-08-23,8.3097
2022-08-24,8.3495
2022-08-25,8.4229
2022-08-26,8.3692
2022-08-30,8.1773
2022-08-31,8.0801
2022-09-01,7.8991
2022-09-02,8.1065
2022-09-06,8.0038
2022-09-07,7.8457
2022-09-08,7.8727
2022-09-09,8.0683
2022-09-12,8.2278
2022-09-13,8.0525
2022-09-14,8.2108
2022-09-15,7.996
2022-09-16,7.856
2022-09-20,7.7971
2022-09-21,7.7212
2022-09-22,7.6779
2022-09-23,7.1444
2022-09-26,6.9861
2022-09-27,7.0718
2022-09-28,7.2699
2022-09-29,7.2972
2022-09-30,7.3023
