Date,Adj Close
2024-10-15,1.1827
2024-10-16,1.1759
2024-10-17,1.1781
2024-10-18,1.1801
2024-10-21,1.1772
2024-10-22,1.1681
2024-10-23,1.17
2024-10-24,1.1703
2024-10-25,1.1705
2024-10-29,1.1744
2024-10-30,1.1702
2024-10-31,1.1639
2024-11-01,1.1572
2024-11-04,1.1615
2024-11-05,1.1609
2024-11-06,1.166
2024-11-07,1.1719
2024-11-08,1.1734
2024-11-11,1.1758
2024-11-12,1.1667
2024-11-13,1.1596
2024-11-14,1.1552
2024-11-15,1.1523
2024-11-18,1.1438
2024-11-19,1.1459
2024-11-20,1.1506
2024-11-21,1.1493
2024-11-22,1.149
2024-11-25,1.1587
2024-11-26,1.1603
2024-11-27,1.1619
2024-11-29,1.1674
2024-12-02,1.17
2024-12-03,1.1708
2024-12-04,1.1715
2024-12-05,1.1763
2024-12-06,1.1776
2024-12-09,1.1825
2024-12-10,1.1749
2024-12-11,1.1709
2024-12-12,1.1736
2024-12-13,1.168
2024-12-16,1.1631
2024-12-17,1.1605
2024-12-18,1.1612
2024-12-19,1.1386
2024-12-20,1.119
2024-12-23,1.1353
2024-12-24,1.137
2024-12-30,1.1396
2024-12-31,1.1348
2025-01-03,1.1304
2025-01-06,1.1453
