Date,Adj Close
2024-02-26,26.049999
2024-02-27,26.049999
2024-02-28,26.01
2024-02-29,26.110001
2024-03-01,26.32
2024-03-04,26.389999
2024-03-05,26.08
2024-03-06,26.290001
2024-03-07,26.68
2024-03-08,26.530001
2024-03-11,26.450001
2024-03-12,26.77
2024-03-13,26.73
2024-03-14,26.639999
2024-03-15,26.360001
2024-03-18,26.41
2024-03-19,26.549999
2024-03-20,26.74
2024-03-21,26.879999
2024-03-22,26.74
2024-03-25,26.6
2024-03-26,26.68
2024-03-27,26.83
2024-03-28,26.799999
2024-04-01,26.790001
2024-04-02,26.58
2024-04-03,26.629999
2024-04-04,26.469999
2024-04-05,26.719999
2024-04-08,26.77
2024-04-09,26.799999
2024-04-10,26.549999
2024-04-11,26.629999
2024-04-12,26.23
2024-04-15,26.0
2024-04-16,25.889999
2024-04-17,25.780001
2024-04-18,25.65
2024-04-19,25.440001
2024-04-22,25.629999
2024-04-23,26.0
2024-04-24,25.950001
2024-04-25,25.92
2024-04-26,26.23
2024-04-29,26.129999
2024-04-30,25.77
2024-05-01,25.639999
2024-05-02,25.91
2024-05-03,26.309999
2024-05-06,26.530001
2024-05-07,26.559999
2024-05-08,26.559999
2024-05-09,26.65
2024-05-10,26.709999
2024-05-13,26.6
2024-05-14,26.66
2024-05-15,27.059999
2024-05-16,27.030001
2024-05-17,27.1
2024-05-20,27.18
2024-05-21,27.129999
2024-05-22,27.1
2024-05-23,27.0
2024-05-24,27.040001
2024-05-28,26.92
2024-05-29,26.57
2024-05-30,26.459999
2024-05-31,26.49
2024-06-03,26.559999
2024-06-04,26.51
2024-06-05,26.91
2024-06-06,26.950001
2024-06-07,26.870001
2024-06-10,26.82
2024-06-11,26.799999
2024-06-12,27.120001
2024-06-13,26.950001
2024-06-14,26.959999
2024-06-17,27.209999
2024-06-18,27.33
2024-06-20,27.35
2024-06-21,27.440001
2024-06-24,27.4
2024-06-25,27.370001
2024-06-26,27.27
2024-06-27,27.360001
2024-06-28,27.24
2024-07-01,27.23
2024-07-02,27.379999
2024-07-03,27.549999
2024-07-05,27.629999
2024-07-08,27.67
2024-07-09,27.549999
2024-07-10,27.75
2024-07-11,27.709999
2024-07-12,28.01
2024-07-15,27.99
2024-07-16,28.01
2024-07-17,27.68
2024-07-18,27.440001
2024-07-19,27.25
2024-07-22,27.6
2024-07-23,27.59
2024-07-24,27.0
2024-07-25,26.82
2024-07-26,27.200001
2024-07-29,27.190001
2024-07-30,27.200001
2024-07-31,27.440001
2024-08-01,27.16
2024-08-02,26.719999
2024-08-05,26.110001
2024-08-06,26.32
2024-08-07,26.370001
2024-08-08,26.77
2024-08-09,26.889999
2024-08-12,26.870001
2024-08-13,27.280001
2024-08-14,27.34
2024-08-15,27.68
2024-08-16,27.719999
2024-08-19,27.950001
2024-08-20,27.959999
2024-08-21,28.129999
2024-08-22,28.01
2024-08-23,28.17
2024-08-26,28.139999
2024-08-27,28.23
2024-08-28,28.1
2024-08-29,28.25
2024-08-30,28.41
2024-09-03,27.959999
2024-09-04,27.969999
2024-09-05,27.84
2024-09-06,27.57
2024-09-09,27.799999
2024-09-10,27.969999
2024-09-11,28.030001
2024-09-12,28.25
2024-09-13,28.459999
2024-09-16,28.559999
2024-09-17,28.559999
2024-09-18,28.42
2024-09-19,28.809999
2024-09-20,28.719999
2024-09-23,28.77
2024-09-24,28.790001
2024-09-25,28.76
2024-09-26,28.92
2024-09-27,28.9
2024-09-30,28.83
2024-10-01,28.6
2024-10-02,28.620001
2024-10-03,28.43
2024-10-04,28.43
2024-10-07,28.16
2024-10-08,28.370001
2024-10-09,28.459999
2024-10-10,28.4
2024-10-11,28.59
2024-10-14,28.879999
2024-10-15,28.790001
2024-10-16,28.82
2024-10-17,29.0
2024-10-18,29.07
2024-10-21,29.0
2024-10-22,28.75
2024-10-23,28.66
2024-10-24,28.700001
2024-10-25,28.66
2024-10-29,28.74
2024-10-30,28.639999
2024-10-31,28.25
2024-11-01,28.49
2024-11-04,28.5
2024-11-05,28.809999
2024-11-06,29.0
2024-11-07,29.16
2024-11-08,29.110001
2024-11-11,29.24
2024-11-12,28.99
2024-11-13,28.889999
2024-11-14,28.84
2024-11-15,28.48
2024-11-18,28.629999
2024-11-19,28.610001
2024-11-20,28.52
2024-11-21,28.58
2024-11-22,28.709999
2024-11-25,28.91
2024-11-26,28.98
2024-11-27,28.940001
2024-11-29,29.02
2024-12-02,29.16
2024-12-03,29.219999
2024-12-04,29.68
2024-12-05,29.540001
2024-12-06,29.629999
2024-12-09,29.43
2024-12-10,29.389999
2024-12-11,29.690001
2024-12-12,29.379999
2024-12-13,29.389999
2024-12-16,29.52
2024-12-17,29.33
2024-12-18,28.57
2024-12-19,28.450001
2024-12-20,28.690001
2024-12-23,28.75
2024-12-24,28.92
2024-12-26,28.91
2024-12-27,28.790001
2024-12-30,28.51
2024-12-31,28.43
2025-01-02,28.42
2025-01-03,28.57
2025-01-06,28.719999
2025-01-07,28.52
2025-01-08,28.629999
2025-01-10,28.25
2025-01-13,28.129999
2025-01-14,28.280001
2025-01-15,28.639999
2025-01-16,28.83
2025-01-17,28.99
2025-01-21,29.4
2025-01-22,29.59
2025-01-23,29.719999
2025-01-24,29.690001
2025-01-27,29.34
2025-01-28,29.5
2025-01-29,29.5
2025-01-30,29.82
